0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,label
0.811750262593955,0.8020791836556452,0.8384985668285697,0.8955084850393613,0.8660123765750626,0.952793132510986,0.9578993539038678,1.0203018616735449,1.0149401513233152,1.0026980100812717,1.1127093978756284,1.0573782333950656,1.1062287957368513,1.167852702591462,1.1088195580638387,1.2344944172295031,1.1828647755780368,1.229828278274438,1.2782309545172346,1.2944009982304816,1.345414412188296,1.2998018598273902,1.3957365840914424,1.4242172716332058,rising
0.8308767748773769,0.7783971333627469,0.8081058560286076,0.8679896000754621,0.8635230526478755,0.8763157456262605,0.9449578174137998,0.9896314364959068,1.0926650380827527,1.051242863317023,1.113437665214386,1.0856319891479231,1.1298304580468883,1.1347463039166255,1.2457110878058544,1.1707366219202153,1.2008920753438304,1.2673744814992514,1.275789404500484,1.28292731380873,1.3505504448969272,1.346591672014588,1.3724671416548393,1.4069174692258666,rising
0.7479763793146299,0.778289336768056,0.8847807814210826,0.8579520194376923,0.9003592856406657,0.9788079416923834,0.9538857154525473,0.9763060312289591,1.0355779798587716,1.0168346611990664,1.0969574420958526,1.1132232593222249,1.1679534741201196,1.1184201434842929,1.2062266306904201,1.2079271110362046,1.1776303128375756,1.1655929681362254,1.2456244109284444,1.304422608133416,1.3348595684130167,1.3460536549979698,1.3724091625005699,1.3962201949969941,rising
0.8309365140121507,0.782998265573247,0.8602226087695067,0.8535783312893261,0.8771515941352335,0.9657216995259007,0.9270238468228366,0.9784231486351781,1.067450604230283,1.0599249177381025,1.04722045582858,1.075785329986954,1.0762273913011209,1.1781497920505903,1.1955579455419798,1.2119024160421803,1.2412962926921003,1.2202425225876425,1.2231278441092288,1.3124683866721578,1.3483958666434244,1.3960374874503305,1.367886337290058,1.3895974616425903,rising
0.7928221938599164,0.8462092712847258,0.843711234563221,0.8766936969623172,0.9292794128241252,0.9116596979516836,0.9982563586930877,1.0016013658719711,0.9529670332937036,1.0193219827998012,1.000139260271208,1.0810561397905263,1.0980941451372535,1.1641760775586145,1.1387868408356878,1.2029363978841217,1.2344567326318792,1.2511941064364056,1.3037689248444801,1.3577008394383,1.3250973887157544,1.3599814724632329,1.3475047348632976,1.3694142975793027,rising
0.8310148895099819,0.8531327217048399,0.8212853168183405,0.8390142532899333,0.8848857219465388,0.9261934435256722,0.9442479468759375,0.9874241417021414,1.0362075275450913,1.0486457400583002,1.0769531951479152,1.013410429906864,1.064626387657297,1.1152367305532271,1.1462755818595625,1.216499182874264,1.1910242614037823,1.2634860907102863,1.2460120452271155,1.259625645291259,1.2871056406634689,1.4155740817551985,1.3496920944229611,1.42072961626581,rising
0.753254047107494,0.8686548266471011,0.8626451473953898,0.886480235629004,0.9167626457812561,0.9461547743420561,0.9807937568957812,0.9646357731059031,0.9889680033607493,1.0362593250370942,1.0814023980299408,1.0849568574524557,1.1362605321348427,1.1576655382636662,1.1587078934618669,1.1388889487326614,1.2022854659872089,1.2957621778838555,1.2797670069124754,1.2764656699749408,1.3292586777630195,1.3681254090063557,1.354741075194712,1.437061516823657,rising
0.8148709406349095,0.793089693326569,0.8778649016397495,0.8659724680212866,0.8989739132977883,0.8999557216996523,0.9754651315111297,0.9781427388513113,1.0289083608089313,1.0182531370236851,1.040907466581289,1.0645634095911978,1.1249244436471575,1.1187199400475267,1.1591240118425554,1.175751538206897,1.2305938220947565,1.1914191874714357,1.2769762034980046,1.3475924695859178,1.3588199136967936,1.3293264932973177,1.3887510967632104,1.409016964185197,rising
0.8440817618948642,0.7507835088520561,0.8855599341115332,0.8702353393823012,0.882050957903444,0.9072807217448569,0.9175245496440965,0.9641851434279558,0.9763036305559711,1.0401891238108718,1.0785676941872429,1.0792593194499795,1.1580351744485546,1.1226777962189005,1.15595151863245,1.1771161285382343,1.235349870565258,1.2644654659551218,1.2844262239104371,1.2919289142949195,1.281520444662446,1.3382428695322066,1.4182572348952769,1.4303971366230495,rising
0.8088215119006017,0.8145533948081858,0.8517653587234426,0.866860742394146,0.9401393767294629,0.9052657726568931,0.9842318175993441,0.9667326185024109,1.0483234570847728,1.0475858864098924,1.0383879432190453,1.0776771493340702,1.1343926964625695,1.124156150075387,1.165881485865784,1.1759160227516186,1.2701648187952825,1.301410417658105,1.313458935993056,1.2919209549590285,1.3096565510335734,1.3244511795710978,1.419984682202354,1.427921711321035,rising
0.8293628264452203,0.8185891184153123,0.7994369885157411,0.8324221412789945,0.9060768479740318,0.9147545549177055,0.9373907002986559,0.9929631468640326,1.0391054470696977,1.0137457966377497,1.021701274647706,1.0666323864747986,1.0817245593843117,1.1569154132603885,1.16509412867805,1.2477190246731538,1.239431857936974,1.2978939449795102,1.2274489565940758,1.198066410020095,1.3290288912878445,1.351522694186285,1.3702294810418227,1.4028739017688892,rising
0.7662792144580818,0.8429823174582727,0.8742597102465485,0.8422684080551242,0.8937387334614778,0.9216788671345028,0.9363974120656264,0.9477753239481772,1.0090708019046757,1.0426067743155811,1.0425641019544625,1.0542328638064367,1.1253601956121109,1.1161108205255392,1.1559412258963715,1.1782220489813404,1.254762564272916,1.2218353469479566,1.3213310147615738,1.3182212320572888,1.3763660907084632,1.3677652518439118,1.367281710047196,1.372479010125434,rising
0.7893376582767718,0.8707053872784359,0.8507357492731318,0.8980884511798707,0.9105569664389362,0.9379246179639729,0.9651665296493822,0.9974689402571475,0.9842724274411887,1.0265354805684663,1.0701489652078815,1.0918611384141363,1.0992073401525027,1.151628462225442,1.1420831506076312,1.1546141627579989,1.2262408773845004,1.2075235087439424,1.2779689374638934,1.237011744045081,1.2999894952600786,1.3379987795650483,1.325713988239731,1.3888198318138048,rising
0.8355505891385724,0.7879776947152325,0.8418127156778378,0.9293402096463834,0.8724920001966334,0.9723514831607117,0.9481515807290559,0.9856660582286614,1.0474401191161946,1.0202296705166216,1.079800335419496,1.113494434940898,1.0935190580436076,1.1162875297696448,1.1583592984348787,1.1853848875912498,1.1850228649750905,1.2242302459095242,1.1655580926851397,1.2856239934142113,1.3485709558438221,1.2978254129132853,1.360018707531955,1.4732699842352965,rising
0.799323198759994,0.8667907875559783,0.8218164533927425,0.8917254217383842,0.8688812791857059,0.9424667210570241,0.9817891861732283,1.000757971018064,0.9983475324019675,1.043030615676189,1.0694043232796762,1.106936211402785,1.109330469814672,1.1670645987896657,1.2082555532832295,1.181768324424937,1.218784496186085,1.2163338173552138,1.2797729371060325,1.3060513057464673,1.3234787219857935,1.35182807658556,1.4315678351504866,1.3133983158780955,rising
0.7851002936612159,0.8157752461789768,0.8958812914321074,0.8925195338447749,0.9193384011711012,0.9682304683357894,0.9511230380763364,1.002178491727021,0.9927726755293123,1.0031834189202884,1.1146945748364812,1.0980274736320543,1.1323833561071077,1.1067251942396488,1.1805279706802043,1.2446513302322422,1.2090678022962944,1.205804277634207,1.2750845032009277,1.2645752667567347,1.275005169540652,1.325783116114298,1.3591351096349809,1.3703825061634711,rising
0.8397940034641569,0.8827752566609234,0.8707165535297013,0.8897867343283092,0.9000863827056231,0.9035447981853038,1.0046090460626438,0.9807230907394636,0.994818088011918,1.0652253074157483,1.058662039520979,1.1162753490318746,1.1007510170648032,1.169659542546219,1.1946104078125888,1.2310492004857898,1.1961085591600213,1.2409870777781955,1.3279983197593919,1.28825981153991,1.346069904375757,1.4165430374851793,1.318441807602237,1.3916133308608527,rising
0.8000561055167563,0.7721205967435223,0.838494776504062,0.8491194312535955,0.9300783901374818,0.8784553619548676,1.0132014177898512,1.0033056180499123,0.9770810047671018,1.0655751923418115,1.0787789554229168,1.08579349299541,1.0913997717835935,1.1555603332428332,1.1689050022767857,1.1706271324581314,1.177093651524941,1.2179605902444512,1.2544662817221877,1.3305267924387878,1.3475618989274998,1.3343240609270994,1.361577224687489,1.429740568386551,rising
0.808020402482758,0.8336893993179681,0.8310726508786488,0.8745583038537731,0.9044756761035292,0.9276990301994843,0.9785437764861107,1.0055693108346555,0.9811269171329269,1.0197761732231259,1.0402483592207825,1.1286122947224368,1.1806481941538447,1.1252217935285014,1.1602045339376412,1.2165737927620068,1.1961749719709345,1.2694255106970393,1.268939139499438,1.2433399828245446,1.2827261230236318,1.337690464938998,1.4106015001219863,1.3732239620483306,rising
0.7839769819607612,0.832420683325217,0.8021109643616481,0.8872174679969469,0.8580356235039834,0.9474503088925492,0.932258396663313,0.9543472214457295,1.0168795509098667,1.058602323980684,1.072157360899107,1.093185826734641,1.1196975445433865,1.1506000914154586,1.1786584771858029,1.1794759163240784,1.2370263928112484,1.219532554114129,1.3023070152999456,1.319125483376698,1.3871661605723238,1.3632415404956888,1.4011860340746887,1.3531838513596217,rising
0.8282509022691718,0.861380637192667,0.8973155518451319,0.8818748601354625,0.8940910248037162,0.897749339350397,0.9265806602744237,0.9818404954155024,0.9561525122577981,1.0117360504532131,1.0635552267402109,1.0889726253204368,1.0839616656597446,1.1021145354688497,1.1326820176127672,1.184678783061941,1.281285218640324,1.2752884334515833,1.2759910495078315,1.3122688968733547,1.3522150766511867,1.3680946464843915,1.3646667442754432,1.3746323538028538,rising
0.7962417748782339,0.8562142065290967,0.8440621777801511,0.845120600691088,0.8526443863037269,0.9268038597583492,0.9257524718542995,0.9695132190608858,1.0523826280395125,1.033167117358244,1.038355741974928,1.0962190601688864,1.170672118273277,1.135509547330398,1.0945516022247885,1.2108066451218664,1.2277842061756312,1.246181931534437,1.2629898996314752,1.2714340086665001,1.3671883571527983,1.2926768069152503,1.3646442110539088,1.3900297948524236,rising
0.8256032540719158,0.8631567758832515,0.8453718987426535,0.884049845133278,0.9126874305212737,0.9620345697909831,0.9875036525513268,0.966456289317206,1.0218326942170024,1.0462801624698381,1.0573922668118954,1.0981699737600952,1.1136491111171563,1.1438671527560433,1.1245372019529727,1.163765506664028,1.241923969635022,1.2071606245649915,1.2836684936671752,1.29320939448228,1.3526587723146775,1.3672901032194222,1.360314668364556,1.3933025495638534,rising
0.7404338655631975,0.8221750130659573,0.8140694507653526,0.8716996788249607,0.8852102790682804,0.9041359065520111,0.9921534744940412,0.9443223687419623,0.9798036987715576,1.0138362773939498,1.0464360234512737,1.060653166394984,1.1022690234916808,1.1481950642871748,1.1853131540452166,1.2099435865483945,1.1601452269978942,1.2548841376749083,1.2828221721726982,1.2757801996017082,1.3717696566239967,1.3804560739109593,1.3684223119840295,1.382120950841953,rising
0.8495433338282888,0.8255165443859555,0.8547250247732906,0.880434567478993,0.973440960223436,0.9239393246854845,0.9558124798264703,0.9576768157622081,0.9970106689060038,1.0038408428670573,1.0365475676263978,1.0326579720048985,1.1394892153902325,1.1438328249101861,1.1723906700727724,1.189731198630101,1.2195442848733464,1.2920524330070782,1.2465020336362622,1.304002877861419,1.3299288647195329,1.3820857638083945,1.3870726878548734,1.4146675653448204,rising
0.7622519128838043,0.8018198859705897,0.8171672609215705,0.8039847156405757,0.9162638061701857,0.9225859174114552,0.9684938897878256,0.983673374068239,1.0159087416300212,1.0749260710488033,1.06108841789567,1.1070261982822451,1.1039761676798472,1.1638740783829766,1.1280282616627544,1.1361776617810884,1.2805911184977592,1.2985673854389626,1.211199782497913,1.2945687741337553,1.3262366207271419,1.3695152344155734,1.426089310374798,1.3681576924394263,rising
0.7697695452345366,0.8260518212360027,0.8232665720269142,0.7968367662099033,0.8975306241437098,0.9561610998233964,0.9559077175642753,1.001330053426668,1.0231258382925406,1.003973039933893,1.062910211548763,1.04120170226796,1.0976861584163136,1.1406440303161667,1.1651828113157057,1.1525763015217698,1.1847214397616597,1.252207049759302,1.2943870204504033,1.2894431491083467,1.314028330057186,1.3757643669566093,1.350751060057443,1.4518108869831234,rising
0.7596418188605076,0.857541846466403,0.8683489483680701,0.9505644852370732,0.8707127464754932,0.8604140968506665,0.9940051301492966,0.9384686904325804,1.0271689469380556,1.0702471411144698,1.072262388158924,1.0939219483341962,1.125071679305078,1.164253091583749,1.1828294458472384,1.1548068336223523,1.2721412960033016,1.2450115019158723,1.2851154649856895,1.3169818444388495,1.3564169644912212,1.3793892916307608,1.3778651482716857,1.4020239945375437,rising
0.812258329489067,0.8590887867003432,0.8187952624984918,0.8975837322324762,0.8777581479370766,0.9859711883587398,0.9675411641699692,0.9701278684126479,1.02155715022398,1.0350586584262458,1.0560639563474186,1.0326797640468979,1.082317688165538,1.1349168417981335,1.1145667671139357,1.1736890589053584,1.2023950614642154,1.2200949820674272,1.2927358618012437,1.2692470943550993,1.3243913947970793,1.3372311681868045,1.3703491255842968,1.448192022579534,rising
0.8053905905549953,0.8372779432675278,0.8292114004270863,0.8970453598840865,0.9218669232923915,0.945063042619857,0.9202464345939553,0.965051279113131,1.0517030540809618,1.0141502747250342,1.1079692059900303,1.0705646244276181,1.1174899628824542,1.1335153577548849,1.1398732328388979,1.1663920784389965,1.1962640141531342,1.2479201893130525,1.2962777431111625,1.2981468734944634,1.320737783338416,1.3841374286167907,1.3751531887872503,1.3837140918466595,rising
0.770067767640896,0.8642003750314977,0.8422919877386092,0.8609036557340014,0.8843965293797748,0.9668604992733274,0.939332519332388,1.0123225783824268,1.001783414861629,0.9985311987648445,1.0508948144027943,1.085972727705692,1.1095883544777292,1.1349309236963248,1.155559043009193,1.167754049035008,1.217713431261052,1.2597067134914028,1.225687344573313,1.3346240404546097,1.2108404732641025,1.3500835441995123,1.3878956515424636,1.3818994157031492,rising
0.7362249568708826,0.8231852335189777,0.8572647907815814,0.8437993075279314,0.8794438237695428,0.9593161454906092,0.960052191921488,0.9373483859742947,1.0221905497065669,1.0068670437363012,1.0376266922325919,1.0928862435195543,1.1161781790894436,1.1270522385478439,1.1500911100668922,1.1837803766643387,1.1939734995556472,1.2761486284228913,1.2224894064210503,1.2884258160758437,1.2779569782334261,1.3759061393748775,1.3666437334586516,1.3682999422135664,rising
0.8205514287878506,0.7573290362195709,0.860600433797648,0.9127995452213499,0.9097341328228399,0.9152394692051731,0.9192562802761537,1.0150841347148492,1.0365183079031821,1.0154217537689216,1.0423104398091056,1.1225595347459298,1.1289918726645258,1.0855329045912865,1.159346319163258,1.1843276543927521,1.2248203385267142,1.2436596413476244,1.2541838825381377,1.3010029634838398,1.3083058005493808,1.4502516977359234,1.377594880508667,1.3995590159261297,rising
0.8552842267493469,0.78515665471841,0.8488747268209739,0.8497727769550892,0.9233981277822592,0.9156042981433516,0.9739245511864273,0.9978502256052102,1.0321068200336152,1.0505181724713109,1.0541483834017409,1.0450269405360608,1.1433160264912674,1.1814012575225634,1.1370813419655996,1.2133806686744677,1.1822804219202585,1.2495812261124222,1.2818478319775544,1.2828655806989033,1.3245912735415748,1.3732721821014382,1.3706305483207306,1.3797458748631939,rising
0.7632866236168299,0.8143640255341068,0.8169322656072057,0.8669393489160342,0.8903905521840688,0.9545579317075712,0.9587259896167442,1.0590264863436896,0.9482879750786839,1.0441837516472157,1.047322876652406,1.058275303124597,1.1121503934235846,1.13599192681178,1.1975517758247287,1.194042101230177,1.1966072567162631,1.2535045777805747,1.2626756704799589,1.2618878175594224,1.3142827693493992,1.3547543492787224,1.3760815163852254,1.4099093916389565,rising
0.7842054437297843,0.8356153153647574,0.8557773874280008,0.8821077510784238,0.9053185226717572,0.9957175789157745,0.9898255264444369,0.9914704483600328,0.9846894338684665,1.0260126337029583,1.1093432097518416,1.0700683978541252,1.1080715892668056,1.1324883350141766,1.1762540096191032,1.178204953507524,1.2226970445922738,1.2310487540300163,1.3090005383772563,1.2750638451800238,1.3510684757784357,1.3302720112668118,1.3483006536418387,1.3789762176053022,rising
0.7486569281889575,0.8392449099132684,0.8172546297577852,0.8675232837374393,0.9271964740149194,0.9523153630010347,0.9135719716505168,0.991925003050102,1.0429104716431608,1.0156773213899564,1.0762767650574463,1.0526581335652943,1.1246131868579792,1.1430685756224985,1.1850517999791113,1.2092787304327481,1.1767867960612917,1.2475748580918908,1.3131526267195204,1.2300929092595707,1.3507469138506445,1.3958772399453943,1.3293739778637168,1.3798790278655755,rising
0.815532299658516,0.7995032030473299,0.8931112885528392,0.9100277575378996,0.862798928900663,0.9081430396107653,0.9796168437854854,1.0045284777345937,1.0752488532330042,1.0083861425321679,1.104646100401551,1.0595391033962234,1.1280531062345458,1.1659007080293933,1.0754003885183547,1.2186405367685704,1.2589283950793078,1.2763547134737774,1.3311653816936346,1.3246074924182203,1.3056229773942072,1.38499642098898,1.3560940550615985,1.4024725377483793,rising
0.8249534982020371,0.8395293812461404,0.8927078727989832,0.9529211104403805,0.8702269078284145,0.920584699044405,0.9660130900073041,0.9687129673529716,1.0064244641189761,1.0580571968839043,1.0801568151583945,1.0943765036483069,1.1174753933587964,1.1324143307478003,1.2073530764877793,1.241206012923877,1.2479557244560804,1.2089969632335864,1.2616989044902702,1.30164215270623,1.2935182945971155,1.3501985980983895,1.3745796972542883,1.4325241452376167,rising
0.7850512868096411,0.86098604316995,0.8234528719583968,0.8537256936353768,0.8929669568549969,0.9318709392086398,0.8840263670883569,0.9963876226145021,1.0599759281262855,1.054320695734973,1.0545494674132365,1.0544187892710426,1.0586528111883993,1.0898397260411492,1.1612921950541415,1.254511648379625,1.135879102628884,1.2644847975466171,1.249233755019726,1.2855873251421932,1.2936081638384622,1.3068029232119147,1.3776821606384306,1.40788410459409,rising
0.8200502017615787,0.7755296453384934,0.8783930830478209,0.9050150961928729,0.9170826366799006,0.9178059340966418,0.9657746651461031,0.9777952239478642,1.037751142073463,1.0237862797578487,1.0641102981196915,1.0348068615899961,1.1222024719365762,1.1166438012554667,1.1805913778251649,1.214957094683522,1.1990921160849866,1.2444139099435967,1.274800064731902,1.3066940858710432,1.3454348652041,1.3675964222474257,1.3625163342608169,1.447949657874623,rising
0.8225596242836241,0.8682412882892999,0.8625751147446359,0.8904350332235736,0.9008320945448202,0.9171215482555648,0.9857818845635659,0.9905464143896164,1.004748736808511,1.0041038591195102,1.107523031348635,1.0903352847781074,1.076241800944313,1.1415731087573444,1.1591897781703309,1.1840459558217324,1.234679098406967,1.237492075226658,1.2604002458288897,1.3365243160212092,1.2695521211769232,1.3462846177196934,1.4017785992980254,1.418807973466774,rising
0.8306014577982986,0.8867341129182592,0.9031424653602381,0.8435948281487312,0.8560267236037317,0.9402403548096511,0.9158982086837062,0.9248146160463216,1.0181829379097607,1.0517939684602091,1.1122037845838617,1.110009453838843,1.170630280839959,1.1497970603426881,1.131129284143967,1.2159699595112357,1.2574206973334208,1.2552107928069123,1.3130817313519765,1.2919546525219583,1.3381161039482423,1.3425961245162656,1.445284351220174,1.4252378205898162,rising
0.7664988460744638,0.8816648805759777,0.8301785202927567,0.8786717483522136,0.9183968499617263,0.9469345418540053,0.9710334058350868,0.9486173304919903,1.0233066912287763,1.0678019868097233,1.0930254861172162,1.0479021439355694,1.0933738918164388,1.1077947853965824,1.1754117810643612,1.14475491435266,1.1837090211793821,1.2235242111800282,1.2156615140243827,1.2948182007972706,1.2585442732645398,1.3623864300428277,1.3620023943181947,1.3812805037829066,rising
